Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Oregon,Sex,Male,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,42.6,37.4 - 47.8,593,COVID-19,0
State,Oregon,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,42.8,38.5 - 47.1,858,COVID-19,0
State,Oregon,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,38.1,34.3 - 41.9,1084,COVID-19,0
State,Oregon,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,21,8.4 - 33.7,58,COVID-19,0
State,Oregon,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,30.4,20.3 - 40.5,126,COVID-19,0
State,Oregon,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,34.8,29.2 - 40.3,499,COVID-19,0
State,Oregon,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,32.6,22.6 - 42.6,133,COVID-19,0
State,Oregon,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,37.3,33.2 - 41.4,947,COVID-19,0
State,Oregon,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,40.1,33.7 - 46.5,408,COVID-19,0
State,Oregon,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,43.6,34.9 - 52.4,209,COVID-19,0
State,Oregon,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,54.1,39.3 - 68.9,67,COVID-19,0
State,Oregon,Language of interview,Other,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,35.5,31.9 - 39.2,1146,COVID-19,0
State,Oregon,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,38.5,34.9 - 42.2,1182,COVID-19,0
State,Oregon,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,38.5,34.7 - 42.4,1061,COVID-19,0
State,Oregon,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,26,17.0 - 35.0,139,COVID-19,0
State,Oregon,Social Vulnerability Index (SVI) of county of residence,High SVI,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,46.8,40.2 - 53.4,401,COVID-19,0
State,Oregon,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,28.9,24.2 - 33.7,567,COVID-19,0
State,Oregon,Social Vulnerability Index (SVI) of county of residence,Low SVI,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,38.2,29.6 - 46.8,202,COVID-19,0
State,Oregon,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,56.7,46.6 - 66.8,210,COVID-19,0
State,Oregon,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,40.2,35.6 - 44.7,724,COVID-19,0
State,Oregon,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,26.6,20.8 - 32.4,457,COVID-19,0
State,Oregon,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,27,20.7 - 33.3,308,COVID-19,0
State,Oregon,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,43.3,38.1 - 48.6,470,COVID-19,0
State,Oregon,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,37.6,34.0 - 41.1,1242,COVID-19,0
State,Oregon,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,35,28.2 - 41.8,315,COVID-19,0
State,Oregon,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,36.4,23.6 - 49.2,82,COVID-19,0
State,Oregon,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,25.1,19.0 - 31.2,397,COVID-19,0
State,Oregon,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,43.5,36.9 - 50.0,300,COVID-19,0
State,Oregon,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,38.6,30.8 - 46.4,250,COVID-19,0
State,Oregon,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,39.6,22.3 - 56.9,38,COVID-19,0
State,Oregon,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably or definitely will not get the 2024-2025 COVID-19 vaccine,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Received an RSV vaccination (ever),Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,92.7,88.4 - 97.0,188,COVID-19,0
State,Oregon,Received an RSV vaccination (ever),No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,60.1,53.1 - 67.1,387,COVID-19,0
State,Oregon,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,96.8,94.5 - 99.1,442,COVID-19,0
State,Oregon,"Received a flu vaccination since July 1, 2024",No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,50.2,45.2 - 55.3,609,COVID-19,0
State,Oregon,"Received a flu vaccination since July 1, 2024",Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,85.1,81.3 - 89.0,623,COVID-19,0
State,Oregon,Reaction to previous dose of COVID-19 vaccine,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,66.5,62.9 - 70.0,1171,COVID-19,0
State,Oregon,Not sure whether eligible,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,85.2,73.0 - 97.4,32,COVID-19,0
State,Oregon,"Difficulty with cost (including payments, transportation, time off)",No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,65.9,62.3 - 69.5,1164,COVID-19,0
State,Oregon,Vaccination sites not open at convenient times,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,75.2,57.9 - 92.4,45,COVID-19,0
State,Oregon,Reaction to previous dose of COVID-19 vaccine,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,76,55.9 - 96.1,36,COVID-19,0
State,Oregon,Vaccination sites not open at convenient times,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,65.6,62.1 - 69.2,1175,COVID-19,0
State,Oregon,Not sure whether eligible,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,65.7,62.1 - 69.2,1193,COVID-19,0
State,Oregon,"Difficulty with cost (including payments, transportation, time off)",Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,70.3,56.5 - 84.0,64,COVID-19,0
State,Oregon,Difficulty getting an appointment online,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,64.8,61.2 - 68.4,1163,COVID-19,0
State,Oregon,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,82.7,67.6 - 97.8,43,COVID-19,0
State,Oregon,Difficulty knowing where to get vaccinated,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,65.3,61.8 - 68.9,1180,COVID-19,0
State,Oregon,Difficulty knowing where to get vaccinated,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,88.2,79.2 - 97.3,50,COVID-19,0
State,Oregon,Hard to get to vaccination site,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,66,62.5 - 69.6,1176,COVID-19,0
State,Oregon,Hard to get to vaccination site,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,68.9,51.0 - 86.8,50,COVID-19,0
State,Oregon,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Difficulty getting an appointment online,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,86.1,76.1 - 96.0,67,COVID-19,0
State,Oregon,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,59.2,47.5 - 70.8,102,COVID-19,0
State,Oregon,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,64.6,60.9 - 68.4,1062,COVID-19,0
State,Oregon,Concern about getting COVID-19 disease,A little or not at all concerned,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,50.3,45.5 - 55.0,730,COVID-19,0
State,Oregon,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,67.2,63.2 - 71.2,940,COVID-19,0
State,Oregon,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,74.8,63.2 - 86.4,100,COVID-19,0
State,Oregon,Race/Ethnicity (4 level),Hispanic,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,65.9,55.7 - 76.1,132,COVID-19,0
State,Oregon,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,77.8,71.9 - 83.7,352,COVID-19,0
State,Oregon,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,93.2,90.9 - 95.5,738,COVID-19,0
State,Oregon,Concern about getting COVID-19 disease,Very or moderately concerned,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,90.3,86.8 - 93.8,501,COVID-19,0
State,Oregon,Healthcare provider recommended I get a COVID-19 vaccine,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,60.5,56.2 - 64.8,850,COVID-19,0
State,Oregon,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,27.4,22.1 - 32.8,465,COVID-19,0
State,Oregon,Pregnancy status (females age 18-49 years),Pregnant,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Pregnancy status (females age 18-49 years),Pregnant,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Oregon,Received any non-COVID-19 vaccine(s) in past two years,No,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,42.6,36.8 - 48.4,452,COVID-19,0
State,Oregon,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,86.5,81.2 - 91.8,301,COVID-19,0
State,Oregon,Pregnancy status (females age 18-49 years),Not pregnant,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,66.3,58.9 - 73.6,227,COVID-19,0
State,Oregon,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,45.8,24.3 - 67.2,35,COVID-19,0
State,Oregon,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,59.4,54.2 - 64.5,601,COVID-19,0
State,Oregon,Received any non-COVID-19 vaccine(s) in past two years,Yes,Confidence that COVID-19 vaccine is important,Confidence that COVID-19 vaccine is important to protect me (somewhat or very important),December 29 - January 25,2025,82.8,79.3 - 86.4,772,COVID-19,0
State,Oregon,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Difficulty getting appointment online,Had difficulty getting appointment online,December 29 - January 25,2025,12.6,5.2 - 20.0,132,COVID-19,0
State,Oregon,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Difficulty getting appointment online,Had difficulty getting appointment online,December 29 - January 25,2025,4.7,2.2 - 7.2,444,COVID-19,0
State,Oregon,All adults 18+ years,All adults 18+ years,Difficulty getting appointment online,Had difficulty getting appointment online,December 29 - January 25,2025,6,4.3 - 7.7,1240,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty getting appointment online,Had difficulty getting appointment online,December 29 - January 25,2025,10.2,5.2 - 15.1,227,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty getting appointment online,Had difficulty getting appointment online,December 29 - January 25,2025,2.9,1.0 - 4.8,435,COVID-19,0
State,Oregon,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,December 29 - January 25,2025,2.6,0.8 - 4.4,444,COVID-19,0
State,Oregon,All adults 18+ years,All adults 18+ years,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,December 29 - January 25,2025,4,2.7 - 5.3,1240,COVID-19,0
State,Oregon,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,December 29 - January 25,2025,5.6,1.3 - 10.0,132,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,December 29 - January 25,2025,8.8,4.5 - 13.2,227,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,December 29 - January 25,2025,2,0.6 - 3.4,435,COVID-19,0
State,Oregon,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Hard to get to vaccination site,Hard to get to vaccination site,December 29 - January 25,2025,2.8,0.8 - 4.8,444,COVID-19,0
State,Oregon,All adults 18+ years,All adults 18+ years,Hard to get to vaccination site,Hard to get to vaccination site,December 29 - January 25,2025,4.5,3.0 - 6.1,1236,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Hard to get to vaccination site,Hard to get to vaccination site,December 29 - January 25,2025,3,0.7 - 5.3,433,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Hard to get to vaccination site,Hard to get to vaccination site,December 29 - January 25,2025,8.8,4.3 - 13.3,226,COVID-19,0
State,Oregon,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Hard to get to vaccination site,Hard to get to vaccination site,December 29 - January 25,2025,6.7,1.7 - 11.6,131,COVID-19,0
State,Oregon,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,December 29 - January 25,2025,7.4,1.5 - 13.4,129,COVID-19,0
State,Oregon,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,December 29 - January 25,2025,1.1,0.3 - 1.9,444,COVID-19,0
State,Oregon,All adults 18+ years,All adults 18+ years,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,December 29 - January 25,2025,4.5,2.9 - 6.1,1230,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,December 29 - January 25,2025,12.2,6.7 - 17.6,225,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,December 29 - January 25,2025,2.3,0.0 - 4.5,430,COVID-19,0
State,Oregon,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,December 29 - January 25,2025,1,0.1 - 1.9,444,COVID-19,0
State,Oregon,All adults 18+ years,All adults 18+ years,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,December 29 - January 25,2025,2.8,1.7 - 4.0,1235,COVID-19,0
State,Oregon,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,December 29 - January 25,2025,6.5,1.8 - 11.2,131,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,December 29 - January 25,2025,6.4,2.2 - 10.6,224,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,December 29 - January 25,2025,1.3,0.1 - 2.6,434,COVID-19,0
State,Oregon,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Having a bad reaction to a previous dose,Had a reaction to a previous dose,December 29 - January 25,2025,3.5,1.1 - 6.0,132,COVID-19,0
State,Oregon,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Having a bad reaction to a previous dose,Had a reaction to a previous dose,December 29 - January 25,2025,1.6,0.1 - 3.1,444,COVID-19,0
State,Oregon,All adults 18+ years,All adults 18+ years,Having a bad reaction to a previous dose,Had a reaction to a previous dose,December 29 - January 25,2025,2.9,1.7 - 4.1,1218,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Having a bad reaction to a previous dose,Had a reaction to a previous dose,December 29 - January 25,2025,6.1,2.1 - 10.1,219,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Having a bad reaction to a previous dose,Had a reaction to a previous dose,December 29 - January 25,2025,2.1,0.3 - 3.9,421,COVID-19,0
State,Oregon,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,"Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)","Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)",December 29 - January 25,2025,8.6,3.4 - 13.8,132,COVID-19,0
State,Oregon,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,"Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)","Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)",December 29 - January 25,2025,2.7,0.7 - 4.8,444,COVID-19,0
State,Oregon,All adults 18+ years,All adults 18+ years,"Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)","Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)",December 29 - January 25,2025,6.3,4.6 - 8.1,1238,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,"Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)","Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)",December 29 - January 25,2025,14.1,8.6 - 19.7,226,COVID-19,0
State,Oregon,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,"Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)","Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)",December 29 - January 25,2025,4.4,1.8 - 7.0,434,COVID-19,0
State,Oregon,Hard to get to vaccination site,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,39.8,35.5 - 44.1,781,COVID-19,0
State,Oregon,Difficulty knowing where to get vaccinated,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,39.3,35.0 - 43.7,778,COVID-19,0
State,Oregon,Vaccination sites not open at convenient times,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,66.4,48.2 - 84.7,40,COVID-19,0
State,Oregon,"Difficulty with cost (including payments, transportation, time off)",No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,39.3,35.0 - 43.7,774,COVID-19,0
State,Oregon,"Received a flu vaccination since July 1, 2024",Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,49.9,43.1 - 56.6,358,COVID-19,0
State,Oregon,"Received a flu vaccination since July 1, 2024",No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,33.9,28.6 - 39.3,451,COVID-19,0
State,Oregon,Received an RSV vaccination (ever),No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,32.2,24.1 - 40.2,229,COVID-19,0
State,Oregon,Received an RSV vaccination (ever),Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,56,42.4 - 69.6,109,COVID-19,0
