Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,New Jersey,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,21.7,18.7 - 24.6,1351,COVID-19,0
State,New Jersey,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,21.1,18.2 - 24.0,1370,COVID-19,0
State,New Jersey,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,7.5,1.4 - 13.7,140,COVID-19,0
State,New Jersey,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,18.8,10.9 - 26.7,150,COVID-19,0
State,New Jersey,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,8.7,2.7 - 14.8,163,COVID-19,0
State,New Jersey,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,24.1,19.8 - 28.4,724,COVID-19,0
State,New Jersey,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,12.6,7.3 - 17.8,306,COVID-19,0
State,New Jersey,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,9.5,5.7 - 13.3,129,COVID-19,0
State,New Jersey,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,14.9,6.4 - 23.5,120,COVID-19,0
State,New Jersey,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,13.3,8.6 - 17.9,335,COVID-19,0
State,New Jersey,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,23.6,19.9 - 27.4,853,COVID-19,0
State,New Jersey,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,18.7,13.3 - 24.1,364,COVID-19,0
State,New Jersey,Sex,Male,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,18.4,14.7 - 22.1,767,COVID-19,0
State,New Jersey,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,12.7,4.7 - 20.6,119,COVID-19,0
State,New Jersey,Sex,Female,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,20.7,16.9 - 24.5,776,COVID-19,0
State,New Jersey,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,18.3,1.2 - 35.4,43,COVID-19,0
State,New Jersey,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,20.1,17.2 - 23.0,1317,COVID-19,0
State,New Jersey,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,13.2,1.2 - 25.2,51,COVID-19,0
State,New Jersey,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,24.5,13.2 - 35.8,90,COVID-19,0
State,New Jersey,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,28.5,22.7 - 34.4,400,COVID-19,0
State,New Jersey,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,30.9,23.7 - 38.1,287,COVID-19,0
State,New Jersey,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,15.3,12.0 - 18.6,837,COVID-19,0
State,New Jersey,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,13.3,8.6 - 18.0,343,COVID-19,0
State,New Jersey,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,23.4,17.4 - 29.3,335,COVID-19,0
State,New Jersey,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,16.7,13.7 - 19.6,1126,COVID-19,0
State,New Jersey,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,19.8,17.0 - 22.7,1400,COVID-19,0
State,New Jersey,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,16.5,8.9 - 24.1,137,COVID-19,0
State,New Jersey,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,4.1,1.8 - 6.5,605,COVID-19,0
State,New Jersey,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,27.3,22.8 - 31.8,655,COVID-19,0
State,New Jersey,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,15.5,12.8 - 18.2,1207,COVID-19,0
State,New Jersey,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,34.9,27.8 - 42.0,322,COVID-19,0
State,New Jersey,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,31.3,27.2 - 35.3,922,COVID-19,0
State,New Jersey,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,13.8,10.7 - 17.0,883,COVID-19,0
State,New Jersey,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,28.9,25.2 - 32.6,1049,COVID-19,0
State,New Jersey,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,11.6,4.6 - 18.6,183,COVID-19,0
State,New Jersey,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,12.6,7.3 - 17.8,306,COVID-19,0
State,New Jersey,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,5.5,3.1 - 7.9,657,COVID-19,0
State,New Jersey,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,18.8,10.9 - 26.7,150,COVID-19,0
State,New Jersey,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,2.8,0.5 - 5.2,478,COVID-19,0
State,New Jersey,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,32.7,28.3 - 37.0,836,COVID-19,0
State,New Jersey,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,23.6,19.9 - 27.4,853,COVID-19,0
State,New Jersey,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,20.1,17.4 - 22.9,1480,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,7,0.0 - 15.2,85,COVID-19,0
State,New Jersey,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,20.1,17.4 - 22.9,1476,COVID-19,0
State,New Jersey,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,5.5,0.0 - 12.1,51,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,11.9,0.0 - 25.9,43,COVID-19,0
State,New Jersey,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,3.9,0.0 - 8.6,53,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,6.6,0.0 - 19.5,44,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,21.4,18.5 - 24.3,1359,COVID-19,0
State,New Jersey,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,20.4,17.6 - 23.1,1472,COVID-19,0
State,New Jersey,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,9.4,0.0 - 21.6,55,COVID-19,0
State,New Jersey,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,20.1,17.3 - 22.8,1478,COVID-19,0
State,New Jersey,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,20.5,17.7 - 23.2,1470,COVID-19,0
State,New Jersey,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,5.5,0.0 - 16.2,57,COVID-19,0
State,New Jersey,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,20.5,17.7 - 23.2,1460,COVID-19,0
State,New Jersey,Reaction to previous dose of COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,10.6,0.0 - 25.0,51,COVID-19,0
State,New Jersey,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,5.8,3.7 - 8.0,907,COVID-19,0
State,New Jersey,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,1.4,0.0 - 3.4,73,COVID-19,0
State,New Jersey,"Received a flu vaccination since July 1, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,40.2,35.0 - 45.3,634,COVID-19,0
State,New Jersey,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,20.6,17.9 - 23.4,1459,COVID-19,0
State,New Jersey,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,25.4,19.4 - 31.4,416,COVID-19,0
State,New Jersey,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,October 27 - November 30,2024,58,46.6 - 69.4,136,COVID-19,0
State,New Jersey,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,21.6,11.7 - 31.4,136,COVID-19,0
State,New Jersey,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,14,9.3 - 18.6,416,COVID-19,0
State,New Jersey,"Received a flu vaccination since July 1, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,13.2,9.7 - 16.8,634,COVID-19,0
State,New Jersey,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,10,8.0 - 11.9,1459,COVID-19,0
State,New Jersey,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,17.1,5.7 - 28.5,73,COVID-19,0
State,New Jersey,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,8.3,6.1 - 10.6,907,COVID-19,0
State,New Jersey,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,10.2,8.2 - 12.2,1470,COVID-19,0
State,New Jersey,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,11.6,0.0 - 24.0,51,COVID-19,0
State,New Jersey,"Received a flu vaccination since July 1, 2024",No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,December 1 - December 28,2024,28.7,23.3 - 34.0,478,COVID-19,0
State,New Jersey,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,15.3,1.7 - 28.9,55,COVID-19,0
State,New Jersey,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,10.2,8.2 - 12.2,1472,COVID-19,0
State,New Jersey,Reaction to previous dose of COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,5.9,1.0 - 10.8,51,COVID-19,0
State,New Jersey,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,10.6,8.5 - 12.7,1460,COVID-19,0
State,New Jersey,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,10.1,8.1 - 12.1,1478,COVID-19,0
State,New Jersey,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,12.5,1.5 - 23.5,57,COVID-19,0
State,New Jersey,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,10,8.0 - 12.0,1476,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,9.8,7.7 - 11.8,1359,COVID-19,0
State,New Jersey,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,17.4,4.2 - 30.5,53,COVID-19,0
State,New Jersey,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,9.5,0.0 - 19.1,51,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,8.2,0.0 - 16.5,43,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,13.3,0.0 - 26.7,44,COVID-19,0
State,New Jersey,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,18.3,6.6 - 29.9,85,COVID-19,0
State,New Jersey,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,10.4,8.3 - 12.4,1480,COVID-19,0
State,New Jersey,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,17.9,14.4 - 21.4,836,COVID-19,0
State,New Jersey,All adults 18+ years,All adults 18+ years,Difficulty getting appointment online,Had difficulty getting appointment online,October 27 - November 30,2024,3.5,2.4 - 4.7,1536,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty getting appointment online,Had difficulty getting appointment online,October 27 - November 30,2024,6.1,3.1 - 9.2,422,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Difficulty getting appointment online,Had difficulty getting appointment online,October 27 - November 30,2024,6,1.3 - 10.8,173,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Difficulty getting appointment online,Had difficulty getting appointment online,October 27 - November 30,2024,0.7,0.0 - 1.5,321,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty getting appointment online,Had difficulty getting appointment online,October 27 - November 30,2024,2.6,1.2 - 4.0,613,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,October 27 - November 30,2024,0.8,0.0 - 1.8,322,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,October 27 - November 30,2024,2.3,1.1 - 3.4,614,COVID-19,0
State,New Jersey,All adults 18+ years,All adults 18+ years,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,October 27 - November 30,2024,2.9,1.9 - 3.8,1538,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,October 27 - November 30,2024,5.4,2.8 - 8.0,420,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Difficulty with not knowing where to get vaccinated,Had difficulty with knowing where to get vaccinated,October 27 - November 30,2024,2.7,0.0 - 5.4,175,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Hard to get to vaccination site,Hard to get to vaccination site,October 27 - November 30,2024,2.4,1.0 - 3.7,614,COVID-19,0
State,New Jersey,All adults 18+ years,All adults 18+ years,Hard to get to vaccination site,Hard to get to vaccination site,October 27 - November 30,2024,3.7,2.4 - 4.9,1540,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Hard to get to vaccination site,Hard to get to vaccination site,October 27 - November 30,2024,5.5,0.4 - 10.6,174,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Hard to get to vaccination site,Hard to get to vaccination site,October 27 - November 30,2024,1.8,0.0 - 4.1,322,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Hard to get to vaccination site,Hard to get to vaccination site,October 27 - November 30,2024,6.3,3.3 - 9.3,423,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,October 27 - November 30,2024,1.2,0.0 - 3.4,322,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,October 27 - November 30,2024,3.5,1.4 - 5.6,612,COVID-19,0
State,New Jersey,All adults 18+ years,All adults 18+ years,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,October 27 - November 30,2024,4.1,2.7 - 5.5,1536,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,October 27 - November 30,2024,5.1,0.6 - 9.6,173,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Vaccination sites not open at convenient times,Vaccination sites not open at convenient times,October 27 - November 30,2024,6.9,3.8 - 10.0,422,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,October 27 - November 30,2024,2.9,1.3 - 4.4,609,COVID-19,0
State,New Jersey,All adults 18+ years,All adults 18+ years,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,October 27 - November 30,2024,3.2,2.1 - 4.3,1528,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,October 27 - November 30,2024,3.6,0.0 - 7.6,172,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Not knowing whether eligible for a booster vaccine or not,Not sure whether eligible to receive vaccine,October 27 - November 30,2024,5.9,3.1 - 8.6,419,COVID-19,0
State,New Jersey,All adults 18+ years,All adults 18+ years,Having a bad reaction to a previous dose,Had a reaction to a previous dose,October 27 - November 30,2024,3.2,2.1 - 4.4,1518,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Having a bad reaction to a previous dose,Had a reaction to a previous dose,October 27 - November 30,2024,1.7,0.0 - 4.1,322,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Having a bad reaction to a previous dose,Had a reaction to a previous dose,October 27 - November 30,2024,3.8,1.6 - 6.0,412,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Having a bad reaction to a previous dose,Had a reaction to a previous dose,October 27 - November 30,2024,4,1.9 - 6.1,604,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Having a bad reaction to a previous dose,Had a reaction to a previous dose,October 27 - November 30,2024,1.8,0.4 - 3.3,173,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,"Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)","Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)",October 27 - November 30,2024,4.1,2.1 - 6.2,614,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,"Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)","Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)",October 27 - November 30,2024,0.3,0.0 - 0.8,322,COVID-19,0
State,New Jersey,All adults 18+ years,All adults 18+ years,"Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)","Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)",October 27 - November 30,2024,5,3.6 - 6.5,1539,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,"Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)","Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)",October 27 - November 30,2024,8,2.3 - 13.8,174,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,"Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)","Had difficulty with cost (including any payments to the clinic, the cost of getting there, or the cost of taking time away from work)",October 27 - November 30,2024,7.9,5.1 - 10.7,422,COVID-19,0
State,New Jersey,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,New Jersey,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,59.8,52.4 - 67.3,321,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,74.6,66.0 - 83.3,175,COVID-19,0
State,New Jersey,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,53.5,47.3 - 59.7,422,COVID-19,0
