Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,New York,Race/Ethnicity (7 level),Hispanic,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,December 29 - January 25,2025,43.6,31.7 - 55.6,171,Flu,0
State,New York,Language of interview,Spanish,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,December 29 - January 25,2025,32.1,17.2 - 47.0,90,Flu,0
State,New York,Race/Ethnicity (7 level),"White, non-Hispanic",Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,December 29 - January 25,2025,49.8,44.1 - 55.5,831,Flu,0
State,New York,Language of interview,Other,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,New York,Poverty status,"Above poverty, income >=$75k",Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,December 29 - January 25,2025,47.5,40.3 - 54.8,560,Flu,0
State,New York,Race/Ethnicity (7 level),"Black, non-Hispanic",Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,December 29 - January 25,2025,44.2,29.1 - 59.4,123,Flu,0
State,New York,Poverty status,Below poverty,Healthcare provider recommended I get a flu vaccine,Healthcare provider recommended I get a flu vaccine,December 29 - January 25,2025,56.7,42.6 - 70.8,126,Flu,0
State,New York,Language of interview,Spanish,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,90.2,78.4 - 100.0,92,COVID-19,0
State,New York,Race/Ethnicity (7 level),Hispanic,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,84.1,73.7 - 94.5,173,COVID-19,0
State,New York,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Poverty status,"Above poverty, income >=$75k",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,89.8,85.3 - 94.3,569,COVID-19,0
State,New York,Language of interview,Other,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Race/Ethnicity (7 level),"White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,87.1,83.2 - 90.9,844,COVID-19,0
State,New York,Poverty status,"Above poverty, income <$75k",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,91,86.9 - 95.1,316,COVID-19,0
State,New York,Race/Ethnicity (7 level),"Asian, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,79.3,53.6 - 100.0,58,COVID-19,0
State,New York,Disability status (any),No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,87,83.7 - 90.3,1173,COVID-19,0
State,New York,Poverty status,Below poverty,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,82.3,73.5 - 91.1,129,COVID-19,0
State,New York,Disability status (any),Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,83.7,69.8 - 97.6,113,COVID-19,0
State,New York,Health condition associated with higher risk for viral respiratory diseases,No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,84.4,80.4 - 88.5,936,COVID-19,0
State,New York,Sex,Male,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,85.5,80.8 - 90.2,614,COVID-19,0
State,New York,Sexual orientation,Gay/Lesbian/Bisexual/Other,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,94.9,91.0 - 98.9,116,COVID-19,0
State,New York,Sex,Female,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,87.7,83.1 - 92.3,683,COVID-19,0
State,New York,Health condition associated with higher risk for viral respiratory diseases,Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,92.3,86.7 - 97.9,346,COVID-19,0
State,New York,Sexual orientation,Don't know/refused,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,67.7,49.3 - 86.1,92,COVID-19,0
State,New York,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,83.5,70.0 - 97.0,42,COVID-19,0
State,New York,Sexual orientation,Heterosexual/Straight,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,87.3,84.0 - 90.6,1080,COVID-19,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,85.6,80.3 - 90.9,274,COVID-19,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,90.3,83.0 - 97.5,329,COVID-19,0
State,New York,Pregnancy status (females age 18-49 years),Not pregnant,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,86.3,79.8 - 92.9,314,COVID-19,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,92.6,85.1 - 100.0,36,COVID-19,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,84.6,79.5 - 89.6,635,COVID-19,0
State,New York,Received any non-COVID-19 vaccine(s) in past two years,Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,95.4,93.1 - 97.8,823,COVID-19,0
State,New York,Received any non-COVID-19 vaccine(s) in past two years,No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,71.8,64.7 - 78.9,465,COVID-19,0
State,New York,Pregnancy status (females age 18-49 years),Pregnant,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Pregnancy status (females age 18-49 years),Pregnant,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,97.8,95.8 - 99.8,740,COVID-19,0
State,New York,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,96.6,94.7 - 98.5,888,COVID-19,0
State,New York,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,65.8,57.6 - 73.9,395,COVID-19,0
State,New York,Concern about getting COVID-19 disease,A little or not at all concerned,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,81.5,77.1 - 85.9,770,COVID-19,0
State,New York,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,87.2,79.8 - 94.6,326,COVID-19,0
State,New York,Concern about getting COVID-19 disease,Very or moderately concerned,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,94.4,90.2 - 98.5,518,COVID-19,0
State,New York,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,74,67.7 - 80.2,510,COVID-19,0
State,New York,Healthcare provider recommended I get a COVID-19 vaccine,No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,86.2,82.4 - 89.9,944,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,83.4,67.1 - 99.7,90,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,88.4,85.2 - 91.6,1119,COVID-19,0
State,New York,Race/Ethnicity (4 level),"Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,94.2,91.3 - 97.1,127,COVID-19,0
State,New York,Race/Ethnicity (4 level),"White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,87.1,83.2 - 90.9,844,COVID-19,0
State,New York,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,80.5,66.7 - 94.3,114,COVID-19,0
State,New York,Race/Ethnicity (4 level),Hispanic,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,84.1,73.7 - 94.5,173,COVID-19,0
State,New York,Difficulty getting an appointment online,Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,89.8,76.2 - 100.0,38,COVID-19,0
State,New York,Difficulty getting an appointment online,No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,86.7,83.4 - 90.1,1252,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,76.8,59.4 - 94.3,45,COVID-19,0
State,New York,Difficulty knowing where to get vaccinated,Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,80.6,64.9 - 96.3,56,COVID-19,0
State,New York,Hard to get to vaccination site,Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,87.1,74.6 - 99.6,47,COVID-19,0
State,New York,Difficulty knowing where to get vaccinated,No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,86.9,83.5 - 90.3,1235,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Hard to get to vaccination site,No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,86.7,83.3 - 90.0,1244,COVID-19,0
State,New York,Vaccination sites not open at convenient times,No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,87.1,83.8 - 90.5,1229,COVID-19,0
State,New York,"Difficulty with cost (including payments, transportation, time off)",Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,72.7,48.2 - 97.1,60,COVID-19,0
State,New York,"Difficulty with cost (including payments, transportation, time off)",No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,87.5,84.4 - 90.7,1228,COVID-19,0
State,New York,Vaccination sites not open at convenient times,Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,79.9,68.1 - 91.7,58,COVID-19,0
State,New York,Reaction to previous dose of COVID-19 vaccine,Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,100,100.0 - 100.0,43,COVID-19,0
State,New York,Reaction to previous dose of COVID-19 vaccine,No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,89.5,86.5 - 92.4,1222,COVID-19,0
State,New York,Not sure whether eligible,Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,88.6,74.4 - 100.0,35,COVID-19,0
State,New York,Not sure whether eligible,No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,86.7,83.4 - 90.1,1252,COVID-19,0
State,New York,"Received a flu vaccination since July 1, 2024",Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,96.7,94.2 - 99.2,651,COVID-19,0
State,New York,"Received a flu vaccination since July 1, 2024",No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,78.5,73.2 - 83.8,641,COVID-19,0
State,New York,Vaccination uptake and intention,Received a 2024-2025 COVID-19 dose,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,100,100.0 - 100.0,345,COVID-19,0
State,New York,Received an RSV vaccination (ever),Yes,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,97.1,93.5 - 100.0,138,COVID-19,0
State,New York,Received an RSV vaccination (ever),No,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,93.7,90.5 - 96.8,342,COVID-19,0
State,New York,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),December 29 - January 25,2025,96.1,90.5 - 100.0,122,COVID-19,0
State,New York,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,3.9,0.0 - 9.5,122,COVID-19,0
State,New York,Received an RSV vaccination (ever),No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,6.3,3.2 - 9.5,342,COVID-19,0
State,New York,Received an RSV vaccination (ever),Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,2.9,0.0 - 6.5,138,COVID-19,0
State,New York,"Received a flu vaccination since July 1, 2024",No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,21.5,16.2 - 26.8,641,COVID-19,0
State,New York,"Received a flu vaccination since July 1, 2024",Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,3.3,0.8 - 5.8,651,COVID-19,0
State,New York,Vaccination sites not open at convenient times,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,20.1,8.3 - 31.9,58,COVID-19,0
State,New York,Vaccination sites not open at convenient times,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.9,9.5 - 16.2,1229,COVID-19,0
State,New York,Not sure whether eligible,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,11.4,0.0 - 25.6,35,COVID-19,0
State,New York,"Difficulty with cost (including payments, transportation, time off)",No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.5,9.3 - 15.6,1228,COVID-19,0
State,New York,Reaction to previous dose of COVID-19 vaccine,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,10.5,7.6 - 13.5,1222,COVID-19,0
State,New York,Not sure whether eligible,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,13.3,9.9 - 16.6,1252,COVID-19,0
State,New York,"Difficulty with cost (including payments, transportation, time off)",Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,27.3,2.9 - 51.8,60,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,23.2,5.7 - 40.6,45,COVID-19,0
State,New York,Difficulty knowing where to get vaccinated,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,19.4,3.7 - 35.1,56,COVID-19,0
State,New York,Difficulty knowing where to get vaccinated,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,13.1,9.7 - 16.5,1235,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Hard to get to vaccination site,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,13.3,10.0 - 16.7,1244,COVID-19,0
State,New York,Hard to get to vaccination site,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.9,0.4 - 25.4,47,COVID-19,0
State,New York,Difficulty getting an appointment online,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,10.2,0.0 - 23.8,38,COVID-19,0
State,New York,Difficulty getting an appointment online,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,13.3,9.9 - 16.6,1252,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,16.6,0.3 - 32.9,90,COVID-19,0
State,New York,Race/Ethnicity (4 level),"White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.9,9.1 - 16.8,844,COVID-19,0
State,New York,Race/Ethnicity (4 level),Hispanic,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,15.9,5.5 - 26.3,173,COVID-19,0
State,New York,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,19.5,5.7 - 33.3,114,COVID-19,0
State,New York,Race/Ethnicity (4 level),"Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,5.8,2.9 - 8.7,127,COVID-19,0
State,New York,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,11.6,8.4 - 14.8,1119,COVID-19,0
State,New York,Healthcare provider recommended I get a COVID-19 vaccine,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,13.8,10.1 - 17.6,944,COVID-19,0
State,New York,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,2.2,0.2 - 4.2,740,COVID-19,0
State,New York,Concern about getting COVID-19 disease,A little or not at all concerned,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,18.5,14.1 - 22.9,770,COVID-19,0
State,New York,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,3.4,1.5 - 5.3,888,COVID-19,0
State,New York,Concern about getting COVID-19 disease,Very or moderately concerned,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,5.6,1.5 - 9.8,518,COVID-19,0
State,New York,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,26,19.8 - 32.3,510,COVID-19,0
State,New York,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,34.2,26.1 - 42.4,395,COVID-19,0
State,New York,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.8,5.4 - 20.2,326,COVID-19,0
State,New York,Pregnancy status (females age 18-49 years),Not pregnant,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,13.7,7.1 - 20.2,314,COVID-19,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,14.4,9.1 - 19.7,274,COVID-19,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,15.4,10.4 - 20.5,635,COVID-19,0
State,New York,Pregnancy status (females age 18-49 years),Pregnant,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Pregnancy status (females age 18-49 years),Pregnant,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,7.4,0.0 - 14.9,36,COVID-19,0
State,New York,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,9.7,2.5 - 17.0,329,COVID-19,0
State,New York,Received any non-COVID-19 vaccine(s) in past two years,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,28.2,21.1 - 35.3,465,COVID-19,0
State,New York,Received any non-COVID-19 vaccine(s) in past two years,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,4.6,2.2 - 6.9,823,COVID-19,0
State,New York,Sexual orientation,Gay/Lesbian/Bisexual/Other,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,5.1,1.1 - 9.0,116,COVID-19,0
State,New York,Sex,Female,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.3,7.7 - 16.9,683,COVID-19,0
State,New York,Sexual orientation,Don't know/refused,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,32.3,13.9 - 50.7,92,COVID-19,0
State,New York,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,16.5,3.0 - 30.0,42,COVID-19,0
State,New York,Health condition associated with higher risk for viral respiratory diseases,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,7.7,2.1 - 13.3,346,COVID-19,0
State,New York,Sexual orientation,Heterosexual/Straight,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.7,9.4 - 16.0,1080,COVID-19,0
State,New York,Disability status (any),No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,13,9.7 - 16.3,1173,COVID-19,0
State,New York,Sex,Male,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,14.5,9.8 - 19.2,614,COVID-19,0
State,New York,Health condition associated with higher risk for viral respiratory diseases,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,15.6,11.5 - 19.6,936,COVID-19,0
State,New York,Disability status (any),Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,16.3,2.4 - 30.2,113,COVID-19,0
State,New York,Poverty status,Below poverty,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,17.7,8.9 - 26.5,129,COVID-19,0
State,New York,Race/Ethnicity (7 level),Hispanic,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,15.9,5.5 - 26.3,173,COVID-19,0
State,New York,Race/Ethnicity (7 level),"Asian, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,20.7,0.0 - 46.4,58,COVID-19,0
State,New York,Race/Ethnicity (7 level),"Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,5.8,2.9 - 8.7,127,COVID-19,0
State,New York,Poverty status,"Above poverty, income <$75k",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,9,4.9 - 13.1,316,COVID-19,0
State,New York,Language of interview,Other,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Race/Ethnicity (7 level),"White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.9,9.1 - 16.8,844,COVID-19,0
State,New York,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,New York,Poverty status,"Above poverty, income >=$75k",Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,10.2,5.7 - 14.7,569,COVID-19,0
State,New York,Poverty status,Unknown income,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,20,10.7 - 29.2,283,COVID-19,0
State,New York,Insurance status,Not insured,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,24.5,7.6 - 41.5,85,COVID-19,0
State,New York,Insurance status,Insured,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.5,9.2 - 15.8,1179,COVID-19,0
State,New York,Language of interview,English,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.5,9.5 - 15.6,1188,COVID-19,0
State,New York,Language of interview,Spanish,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,9.8,0.0 - 21.6,92,COVID-19,0
State,New York,Born in the U.S.,Not born in the U.S.,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,11.8,4.0 - 19.7,244,COVID-19,0
State,New York,Born in the U.S.,Born in the U.S.,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,14.1,10.4 - 17.7,1005,COVID-19,0
State,New York,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.4,8.3 - 16.5,497,COVID-19,0
State,New York,Social Vulnerability Index (SVI) of county of residence,High SVI,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,12.4,7.0 - 17.7,433,COVID-19,0
State,New York,Metropolitan statistical area,Rural,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,31.8,16.7 - 46.9,119,COVID-19,0
State,New York,Metropolitan statistical area,Suburban,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,13.9,10.5 - 17.3,808,COVID-19,0
State,New York,Social Vulnerability Index (SVI) of county of residence,Low SVI,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,11.5,6.1 - 16.8,268,COVID-19,0
State,New York,Metropolitan statistical area,Urban,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,11.1,5.4 - 16.7,370,COVID-19,0
State,New York,Age,65+ years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,December 29 - January 25,2025,4.9,2.2 - 7.7,369,COVID-19,0
