Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Illinois,Poverty status,Unknown income,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,24.4,19.2 - 29.7,419,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Illinois,Race/Ethnicity (7 level),Hispanic,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,15.5,10.3 - 20.8,260,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"White, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,32.3,28.9 - 35.6,1283,COVID-19,0
State,Illinois,Poverty status,"Above poverty, income <$75k",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,23.8,19.3 - 28.2,525,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Illinois,Poverty status,"Above poverty, income >=$75k",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,37.1,32.7 - 41.5,874,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"Asian, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,24.7,11.6 - 37.8,86,COVID-19,0
State,Illinois,Poverty status,Below poverty,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,16,10.8 - 21.2,175,COVID-19,0
State,Illinois,Language of interview,Other,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Illinois,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,16.9,7.0 - 26.7,58,COVID-19,0
State,Illinois,Health condition associated with higher risk for viral respiratory diseases,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,46.5,41.0 - 52.0,548,COVID-19,0
State,Illinois,Sexual orientation,Gay/Lesbian/Bisexual/Other,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,29.7,21.1 - 38.3,160,COVID-19,0
State,Illinois,Sexual orientation,Heterosexual/Straight,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,28.4,25.6 - 31.2,1702,COVID-19,0
State,Illinois,Sexual orientation,Don't know/refused,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,22.2,13.2 - 31.3,122,COVID-19,0
State,Illinois,Sex,Female,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,30,26.5 - 33.6,1049,COVID-19,0
State,Illinois,Health condition associated with higher risk for viral respiratory diseases,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,22,19.2 - 24.8,1423,COVID-19,0
State,Illinois,Disability status (any),Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,31.7,23.2 - 40.3,174,COVID-19,0
State,Illinois,Sex,Male,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,26,22.4 - 29.6,944,COVID-19,0
State,Illinois,Disability status (any),No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,27.7,25.1 - 30.4,1812,COVID-19,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,45.8,39.8 - 51.9,465,COVID-19,0
State,Illinois,Received any non-COVID-19 vaccine(s) in past two years,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,46.4,42.6 - 50.1,1226,COVID-19,0
State,Illinois,Received any non-COVID-19 vaccine(s) in past two years,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,6.2,4.1 - 8.4,758,COVID-19,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,23.5,20.3 - 26.8,1083,COVID-19,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,25.5,19.4 - 31.6,345,COVID-19,0
State,Illinois,Pregnancy status (females age 18-49 years),Not pregnant,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,17,12.9 - 21.1,447,COVID-19,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,17.9,6.0 - 29.9,65,COVID-19,0
State,Illinois,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,51.7,46.4 - 57.0,602,COVID-19,0
State,Illinois,Concern about getting COVID-19 disease,Very or moderately concerned,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,44.9,40.6 - 49.3,885,COVID-19,0
State,Illinois,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,8.8,6.1 - 11.4,736,COVID-19,0
State,Illinois,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,39.9,36.5 - 43.3,1404,COVID-19,0
State,Illinois,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,43.3,39.6 - 47.1,1200,COVID-19,0
State,Illinois,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,3.4,1.3 - 5.5,574,COVID-19,0
State,Illinois,Concern about getting COVID-19 disease,A little or not at all concerned,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,16.3,13.6 - 19.0,1104,COVID-19,0
State,Illinois,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,30.2,27.4 - 33.0,1760,COVID-19,0
State,Illinois,Race/Ethnicity (4 level),Hispanic,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,15.5,10.3 - 20.8,260,COVID-19,0
State,Illinois,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,17.9,8.7 - 27.0,117,COVID-19,0
State,Illinois,Race/Ethnicity (4 level),"White, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,32.3,28.9 - 35.6,1283,COVID-19,0
State,Illinois,Healthcare provider recommended I get a COVID-19 vaccine,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,18.4,15.8 - 21.1,1357,COVID-19,0
State,Illinois,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,20.5,12.4 - 28.5,157,COVID-19,0
State,Illinois,Race/Ethnicity (4 level),"Black, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,27,19.8 - 34.2,230,COVID-19,0
State,Illinois,Difficulty knowing where to get vaccinated,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,15.7,3.9 - 27.5,69,COVID-19,0
State,Illinois,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,10.8,1.7 - 19.8,73,COVID-19,0
State,Illinois,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,12.1,0.0 - 24.6,34,COVID-19,0
State,Illinois,Hard to get to vaccination site,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,11.2,0.3 - 22.1,57,COVID-19,0
State,Illinois,Difficulty knowing where to get vaccinated,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,28.7,26.0 - 31.3,1919,COVID-19,0
State,Illinois,Hard to get to vaccination site,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,28.6,26.0 - 31.3,1934,COVID-19,0
State,Illinois,Difficulty getting an appointment online,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,28.6,26.0 - 31.2,1934,COVID-19,0
State,Illinois,Difficulty getting an appointment online,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,13.1,0.0 - 26.4,48,COVID-19,0
State,Illinois,Not sure whether eligible,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,18.7,5.3 - 32.1,57,COVID-19,0
State,Illinois,Vaccination sites not open at convenient times,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,18.2,6.1 - 30.2,68,COVID-19,0
State,Illinois,Not sure whether eligible,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,28.6,26.0 - 31.3,1924,COVID-19,0
State,Illinois,Reaction to previous dose of COVID-19 vaccine,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,14.1,2.5 - 25.8,45,COVID-19,0
State,Illinois,Vaccination sites not open at convenient times,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,28.7,26.1 - 31.3,1914,COVID-19,0
State,Illinois,Reaction to previous dose of COVID-19 vaccine,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,29.2,26.6 - 31.9,1909,COVID-19,0
State,Illinois,"Difficulty with cost (including payments, transportation, time off)",No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,28.9,26.3 - 31.5,1916,COVID-19,0
State,Illinois,"Difficulty with cost (including payments, transportation, time off)",Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,7.1,0.0 - 16.1,71,COVID-19,0
State,Illinois,"Received a flu vaccination since July 1, 2024",Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,55.7,51.6 - 59.8,1024,COVID-19,0
State,Illinois,"Received a flu vaccination since July 1, 2024",No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,5.2,3.5 - 7.0,966,COVID-19,0
State,Illinois,Received an RSV vaccination (ever),Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,76,68.2 - 83.9,256,COVID-19,0
State,Illinois,Received an RSV vaccination (ever),No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,34.6,28.9 - 40.4,512,COVID-19,0
State,Illinois,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Illinois,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,12.2,3.4 - 21.1,33,COVID-19,0
State,Illinois,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Illinois,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,46.6,29.4 - 63.8,62,COVID-19,0
State,Illinois,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,37.3,22.3 - 52.3,64,COVID-19,0
State,Illinois,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,14.2,6.5 - 22.0,104,COVID-19,0
State,Illinois,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,35,28.4 - 41.7,340,COVID-19,0
State,Illinois,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,19,14.7 - 23.3,495,COVID-19,0
State,Illinois,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,53.3,46.5 - 60.0,448,COVID-19,0
State,Illinois,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,11.5,6.5 - 16.4,196,COVID-19,0
State,Illinois,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,31.4,12.2 - 50.6,43,COVID-19,0
State,Illinois,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Illinois,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,28.1,25.5 - 30.6,1993,COVID-19,0
State,Illinois,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,34.2,28.7 - 39.7,490,COVID-19,0
State,Illinois,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,28.5,24.1 - 32.8,650,COVID-19,0
State,Illinois,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,16.3,13.4 - 19.3,918,COVID-19,0
State,Illinois,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,51.4,45.6 - 57.3,585,COVID-19,0
State,Illinois,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,23.5,15.5 - 31.4,229,COVID-19,0
State,Illinois,Social Vulnerability Index (SVI) of county of residence,Low SVI,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,26.2,21.7 - 30.8,547,COVID-19,0
State,Illinois,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,28.4,25.1 - 31.8,1114,COVID-19,0
State,Illinois,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,26.1,20.8 - 31.4,451,COVID-19,0
State,Illinois,Social Vulnerability Index (SVI) of county of residence,High SVI,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,30,26.1 - 33.9,903,COVID-19,0
State,Illinois,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,17.7,12.5 - 22.8,291,COVID-19,0
State,Illinois,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,29.9,26.9 - 32.8,1606,COVID-19,0
State,Illinois,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,17,8.3 - 25.8,101,COVID-19,0
State,Illinois,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,30.7,27.9 - 33.5,1808,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Illinois,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Illinois,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,29,26.3 - 31.6,1880,COVID-19,0
State,Illinois,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,6.6,2.4 - 10.9,129,COVID-19,0
State,Illinois,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,24.4,19.2 - 29.7,419,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,27,19.8 - 34.2,230,COVID-19,0
State,Illinois,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,16,10.8 - 21.2,175,COVID-19,0
State,Illinois,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,23.8,19.3 - 28.2,525,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,32.3,28.9 - 35.6,1283,COVID-19,0
State,Illinois,Language of interview,Other,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Illinois,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,15.5,10.3 - 20.8,260,COVID-19,0
State,Illinois,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,37.1,32.7 - 41.5,874,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,24.7,11.6 - 37.8,86,COVID-19,0
State,Illinois,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,27.7,25.1 - 30.4,1812,COVID-19,0
State,Illinois,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,31.7,23.2 - 40.3,174,COVID-19,0
State,Illinois,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,22,19.2 - 24.8,1423,COVID-19,0
State,Illinois,Sex,Female,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,30,26.5 - 33.6,1049,COVID-19,0
State,Illinois,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,16.9,7.0 - 26.7,58,COVID-19,0
State,Illinois,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,46.5,41.0 - 52.0,548,COVID-19,0
State,Illinois,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,28.4,25.6 - 31.2,1702,COVID-19,0
State,Illinois,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,29.7,21.1 - 38.3,160,COVID-19,0
State,Illinois,Sex,Male,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,26,22.4 - 29.6,944,COVID-19,0
State,Illinois,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,22.2,13.2 - 31.3,122,COVID-19,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,25.5,19.4 - 31.6,345,COVID-19,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,45.8,39.8 - 51.9,465,COVID-19,0
State,Illinois,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,46.4,42.6 - 50.1,1226,COVID-19,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,23.5,20.3 - 26.8,1083,COVID-19,0
State,Illinois,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,17.9,6.0 - 29.9,65,COVID-19,0
State,Illinois,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,17,12.9 - 21.1,447,COVID-19,0
State,Illinois,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,51.7,46.4 - 57.0,602,COVID-19,0
State,Illinois,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,44.9,40.6 - 49.3,885,COVID-19,0
State,Illinois,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,6.2,4.1 - 8.4,758,COVID-19,0
State,Illinois,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,43.3,39.6 - 47.1,1200,COVID-19,0
State,Illinois,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,8.8,6.1 - 11.4,736,COVID-19,0
State,Illinois,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,18.4,15.8 - 21.1,1357,COVID-19,0
State,Illinois,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,16.3,13.6 - 19.0,1104,COVID-19,0
State,Illinois,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,3.4,1.3 - 5.5,574,COVID-19,0
State,Illinois,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,39.9,36.5 - 43.3,1404,COVID-19,0
State,Illinois,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,30.2,27.4 - 33.0,1760,COVID-19,0
State,Illinois,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,17.9,8.7 - 27.0,117,COVID-19,0
State,Illinois,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 COVID-19 dose,December 29 - January 25,2025,32.3,28.9 - 35.6,1283,COVID-19,0
