Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Delaware,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,37.1,19.3 - 54.9,46,COVID-19,0
State,Delaware,Sexual orientation,Gay/Lesbian/Bisexual/Other,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,49.7,38.7 - 60.6,116,COVID-19,0
State,Delaware,Sex,Male,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,32.5,28.1 - 36.9,688,COVID-19,0
State,Delaware,Sexual orientation,Don't know/refused,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,30.9,17.8 - 44.0,83,COVID-19,0
State,Delaware,Sex,Female,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42.7,38.2 - 47.2,775,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,40.3,23.6 - 57.1,46,COVID-19,0
State,Delaware,Pregnancy status (females age 18-49 years),Pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Delaware,Pregnancy status (females age 18-49 years),Pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Delaware,Health condition associated with higher risk for viral respiratory diseases,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,57,50.7 - 63.3,443,COVID-19,0
State,Delaware,Health condition associated with higher risk for viral respiratory diseases,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,31.1,27.5 - 34.6,999,COVID-19,0
State,Delaware,Pregnancy status (females age 18-49 years),Not pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,40.4,33.1 - 47.7,229,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,39.4,32.2 - 46.6,309,COVID-19,0
State,Delaware,Disability status (any),Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,44.7,34.7 - 54.8,153,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,34.5,30.3 - 38.6,779,COVID-19,0
State,Delaware,Disability status (any),No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,37,33.7 - 40.3,1307,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,48.4,40.8 - 55.9,304,COVID-19,0
State,Delaware,Received any non-COVID-19 vaccine(s) in past two years,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,23.6,19.1 - 28.2,472,COVID-19,0
State,Delaware,Healthcare provider recommended I get a COVID-19 vaccine,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,33.7,30.1 - 37.4,1011,COVID-19,0
State,Delaware,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,48.6,42.3 - 54.9,431,COVID-19,0
State,Delaware,Received any non-COVID-19 vaccine(s) in past two years,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,48.2,44.1 - 52.3,988,COVID-19,0
State,Delaware,Race/Ethnicity (4 level),"White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,36.4,32.6 - 40.3,1006,COVID-19,0
State,Delaware,Race/Ethnicity (4 level),Hispanic,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,41.3,30.6 - 52.1,115,COVID-19,0
State,Delaware,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,11.4,7.7 - 15.0,460,COVID-19,0
State,Delaware,Race/Ethnicity (4 level),"Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,42.8,34.8 - 50.8,207,COVID-19,0
State,Delaware,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,38.8,25.8 - 51.9,97,COVID-19,0
State,Delaware,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,53.6,49.5 - 57.7,983,COVID-19,0
State,Delaware,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,21.5,17.3 - 25.7,587,COVID-19,0
State,Delaware,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,54.6,50.1 - 59.0,830,COVID-19,0
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,49.2,35.5 - 62.9,76,COVID-19,0
State,Delaware,Difficulty getting an appointment online,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,37.9,34.7 - 41.1,1423,COVID-19,0
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Delaware,Difficulty getting an appointment online,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,44.4,21.6 - 67.3,32,COVID-19,0
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,54.2,32.3 - 76.1,34,COVID-19,0
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,37.3,33.9 - 40.6,1314,COVID-19,0
State,Delaware,Difficulty knowing where to get vaccinated,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,37.3,34.1 - 40.5,1426,COVID-19,0
State,Delaware,Difficulty knowing where to get vaccinated,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,64.3,46.1 - 82.6,33,COVID-19,0
State,Delaware,Vaccination sites not open at convenient times,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,37.5,34.2 - 40.7,1402,COVID-19,0
State,Delaware,Reaction to previous dose of COVID-19 vaccine,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,38.6,35.3 - 41.8,1404,COVID-19,0
State,Delaware,Reaction to previous dose of COVID-19 vaccine,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Delaware,Not sure whether eligible,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Delaware,Hard to get to vaccination site,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,30.3,11.5 - 49.1,31,COVID-19,0
State,Delaware,Not sure whether eligible,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,37.4,34.2 - 40.6,1424,COVID-19,0
State,Delaware,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Delaware,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Delaware,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Delaware,"Received a COVID-19 vaccine since August 22, 2024",No,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,23.2,20.0 - 26.5,982,Flu,0
State,Delaware,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,18.1,13.6 - 22.6,422,Flu,0
State,Delaware,Confidence in flu vaccine safety,Very or completely safe for me,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,33.2,29.3 - 37.1,957,Flu,0
State,Delaware,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,35.5,31.8 - 39.1,1110,Flu,0
State,Delaware,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,6.5,3.4 - 9.7,332,Flu,0
State,Delaware,Healthcare provider recommended I get a flu vaccine,No,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,23.2,19.5 - 27.0,779,Flu,0
State,Delaware,Healthcare provider recommended I get a flu vaccine,Yes,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,32.9,28.2 - 37.6,667,Flu,0
State,Delaware,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,46.1,32.6 - 59.6,80,Flu,0
State,Delaware,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,24,13.1 - 35.0,65,Flu,0
State,Delaware,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,27,13.8 - 40.1,62,Flu,0
State,Delaware,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,29.1,21.6 - 36.6,256,Flu,0
State,Delaware,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,19.4,13.9 - 24.9,264,Flu,0
State,Delaware,Age by race/ethnicity,"65+ years, White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,35,29.7 - 40.4,485,Flu,0
State,Delaware,Age by race/ethnicity,"65+ years, Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Delaware,Age by race/ethnicity,"18-49 years, Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,26.7,15.6 - 37.7,77,Flu,0
State,Delaware,Age by race/ethnicity,"50-64 years, Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Delaware,All adults 18+ years,All adults 18+ years,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,27.4,24.5 - 30.3,1465,Flu,0
State,Delaware,Age,50-64 years,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,28.8,22.8 - 34.8,381,Flu,0
State,Delaware,Age,18-49 years,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,21.7,17.4 - 26.0,467,Flu,0
State,Delaware,Age,65+ years,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,37.5,32.5 - 42.5,617,Flu,0
State,Delaware,Metropolitan statistical area,Urban,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,24.8,13.7 - 35.9,82,Flu,0
State,Delaware,Metropolitan statistical area,Suburban,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,27.6,24.6 - 30.6,1383,Flu,0
State,Delaware,Born in the U.S.,Born in the U.S.,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,26.9,23.8 - 30.1,1248,Flu,0
State,Delaware,Born in the U.S.,Not born in the U.S.,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,30.8,21.6 - 40.1,157,Flu,0
State,Delaware,Insurance status,Insured,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,27.3,24.2 - 30.3,1350,Flu,0
State,Delaware,Language of interview,English,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,27.5,24.5 - 30.4,1411,Flu,0
State,Delaware,Insurance status,Not insured,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,33.7,21.7 - 45.7,79,Flu,0
State,Delaware,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Delaware,Language of interview,Spanish,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,29.1,13.9 - 44.3,50,Flu,0
State,Delaware,Race/Ethnicity (7 level),"Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,30.3,22.8 - 37.8,207,Flu,0
State,Delaware,Poverty status,Below poverty,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,23.6,13.6 - 33.5,98,Flu,0
State,Delaware,Age,50-64 years,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,58.7,51.9 - 65.6,351,Flu,0
State,Delaware,Age,18-49 years,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,59.4,54.1 - 64.7,439,Flu,0
State,Delaware,Metropolitan statistical area,Urban,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,67,52.9 - 81.2,74,Flu,0
State,Delaware,Age,65+ years,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,77,72.4 - 81.5,593,Flu,0
State,Delaware,Metropolitan statistical area,Suburban,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,63.5,60.0 - 67.0,1309,Flu,0
State,Delaware,Born in the U.S.,Not born in the U.S.,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,59.8,49.1 - 70.5,137,Flu,0
State,Delaware,Born in the U.S.,Born in the U.S.,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,64.8,61.2 - 68.5,1190,Flu,0
State,Delaware,Insurance status,Not insured,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,51.6,37.9 - 65.3,66,Flu,0
State,Delaware,Insurance status,Insured,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,65,61.5 - 68.5,1285,Flu,0
State,Delaware,Language of interview,English,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,64.2,60.7 - 67.6,1340,Flu,0
State,Delaware,Poverty status,Below poverty,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,54.3,41.7 - 66.9,86,Flu,0
State,Delaware,Race/Ethnicity (7 level),"Black, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,52.4,43.7 - 61.1,189,Flu,0
State,Delaware,Race/Ethnicity (7 level),Hispanic,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,52.4,41.1 - 63.6,103,Flu,0
State,Delaware,Language of interview,Other,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Delaware,Poverty status,Unknown income,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,58.4,51.3 - 65.5,307,Flu,0
State,Delaware,Race/Ethnicity (7 level),"Asian, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,88.9,79.3 - 98.6,30,Flu,0
State,Delaware,Poverty status,"Above poverty, income >=$75k",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,68.3,63.2 - 73.4,629,Flu,0
State,Delaware,Language of interview,Spanish,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,56.5,37.9 - 75.1,39,Flu,0
State,Delaware,Race/Ethnicity (7 level),"White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,69.5,65.6 - 73.5,970,Flu,0
State,Delaware,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Delaware,Poverty status,"Above poverty, income <$75k",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,63.9,57.4 - 70.4,361,Flu,0
State,Delaware,Sexual orientation,Don't know/refused,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,57.3,41.2 - 73.3,67,Flu,0
State,Delaware,Sexual orientation,Heterosexual/Straight,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,63.8,60.1 - 67.5,1187,Flu,0
State,Delaware,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Delaware,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,58.7,39.0 - 78.3,40,Flu,0
State,Delaware,Sex,Male,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,62.2,57.3 - 67.2,646,Flu,0
State,Delaware,Sexual orientation,Gay/Lesbian/Bisexual/Other,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,69.5,58.9 - 80.0,111,Flu,0
State,Delaware,Sex,Female,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,65.1,60.5 - 69.7,737,Flu,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,41.7,25.4 - 58.1,44,Flu,0
State,Delaware,Pregnancy status (females age 18-49 years),Pregnant,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Delaware,Pregnancy status (females age 18-49 years),Pregnant,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,76,69.0 - 83.0,297,Flu,0
State,Delaware,Health condition associated with higher risk for viral respiratory diseases,No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,60.5,56.5 - 64.6,946,Flu,0
State,Delaware,Disability status (any),Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,62.9,52.5 - 73.3,144,Flu,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,62.4,57.9 - 67.0,742,Flu,0
State,Delaware,Disability status (any),No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,63.7,60.1 - 67.3,1235,Flu,0
State,Delaware,Health condition associated with higher risk for viral respiratory diseases,Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,71.9,65.8 - 77.9,421,Flu,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,60.1,52.3 - 67.9,276,Flu,0
State,Delaware,Pregnancy status (females age 18-49 years),Not pregnant,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,63.4,56.0 - 70.9,218,Flu,0
State,Delaware,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,52.4,43.7 - 61.1,189,Flu,0
State,Delaware,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,63.2,49.7 - 76.7,85,Flu,0
State,Delaware,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,69.5,65.6 - 73.5,970,Flu,0
State,Delaware,Race/Ethnicity (4 level),Hispanic,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,52.4,41.1 - 63.6,103,Flu,0
State,Delaware,Speaks a language other than English at home,No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,64.3,60.6 - 68.0,1175,Flu,0
State,Delaware,Speaks a language other than English at home,Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,64.1,54.5 - 73.7,151,Flu,0
State,Delaware,Vaccination uptake and intention,Received a 2024-2025 flu dose,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,83.2,79.4 - 87.1,730,Flu,0
State,Delaware,Received an RSV vaccination (ever),No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,67.2,61.5 - 73.0,489,Flu,0
State,Delaware,"Received a COVID-19 vaccine since August 22, 2024",Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,89.2,85.1 - 93.3,477,Flu,0
State,Delaware,Vaccination uptake and intention,Definitely will get the 2024-2025 flu vaccine,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,84.1,77.0 - 91.2,177,Flu,0
State,Delaware,Received an RSV vaccination (ever),Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,90.2,85.6 - 94.9,257,Flu,0
State,Delaware,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 flu vaccine,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,25.6,19.2 - 32.0,293,Flu,0
State,Delaware,Vaccination uptake and intention,Probably will get the 2024-2025 flu vaccine or are unsure,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,58.1,49.4 - 66.9,181,Flu,0
State,Delaware,Born in the U.S.,Born in the U.S.,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,51.5,47.9 - 55.2,1222,COVID-19,0
State,Delaware,Born in the U.S.,Not born in the U.S.,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,49.9,39.1 - 60.7,144,COVID-19,0
State,Delaware,Social Vulnerability Index (SVI) of county of residence,High SVI,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,42.5,34.4 - 50.6,238,COVID-19,0
State,Delaware,Insurance status,Not insured,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,45.2,32.1 - 58.3,72,COVID-19,0
State,Delaware,Language of interview,English,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,51.2,47.7 - 54.6,1378,COVID-19,0
State,Delaware,Insurance status,Insured,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,52,48.4 - 55.5,1319,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Delaware,Poverty status,Below poverty,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,41.5,29.4 - 53.6,94,COVID-19,0
State,Delaware,Poverty status,"Above poverty, income <$75k",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,53.8,47.3 - 60.4,378,COVID-19,0
State,Delaware,Poverty status,"Above poverty, income >=$75k",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,52,46.8 - 57.2,638,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,52.4,48.2 - 56.5,986,COVID-19,0
State,Delaware,Language of interview,Spanish,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,49,29.5 - 68.6,39,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),Hispanic,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,52.8,41.5 - 64.1,108,COVID-19,0
State,Delaware,Language of interview,Other,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Delaware,Race/Ethnicity (7 level),"Asian, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,67.2,47.4 - 86.9,34,COVID-19,0
State,Delaware,Poverty status,Unknown income,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,49.6,42.5 - 56.7,311,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,50.4,42.0 - 58.8,200,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,46.7,27.7 - 65.8,44,COVID-19,0
State,Delaware,Sexual orientation,Don't know/refused,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,47.1,31.7 - 62.5,73,COVID-19,0
State,Delaware,Sex,Female,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,50.1,45.5 - 54.8,755,COVID-19,0
State,Delaware,Sex,Male,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,52.1,47.2 - 57.1,666,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Delaware,Sexual orientation,Heterosexual/Straight,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,50.3,46.7 - 54.0,1218,COVID-19,0
State,Delaware,Sexual orientation,Gay/Lesbian/Bisexual/Other,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,64.2,53.3 - 75.2,115,COVID-19,0
State,Delaware,Pregnancy status (females age 18-49 years),Pregnant,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
