Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Alabama,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,8.6,4.7 - 12.6,315,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,7.8,1.5 - 14.1,77,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,13.9,9.2 - 18.5,248,COVID-19,0
State,Alabama,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,3.6,0.0 - 8.9,43,COVID-19,0
State,Alabama,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,3.8,0.8 - 6.8,142,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,7.3,5.4 - 9.2,1004,COVID-19,0
State,Alabama,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,11.4,8.1 - 14.7,489,COVID-19,0
State,Alabama,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,9,7.2 - 10.8,1436,COVID-19,0
State,Alabama,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,5.3,1.5 - 9.1,119,COVID-19,0
State,Alabama,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,9.2,7.3 - 11.2,1326,COVID-19,0
State,Alabama,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,5.5,0.0 - 11.6,91,COVID-19,0
State,Alabama,Social Vulnerability Index (SVI) of county of residence,High SVI,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,9.4,6.9 - 11.9,681,COVID-19,0
State,Alabama,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,8.9,7.1 - 10.8,1323,COVID-19,0
State,Alabama,Social Vulnerability Index (SVI) of county of residence,Low SVI,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,7.3,1.8 - 12.8,137,COVID-19,0
State,Alabama,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,7.7,5.2 - 10.1,545,COVID-19,0
State,Alabama,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,5.4,2.7 - 8.0,323,COVID-19,0
State,Alabama,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,9.2,6.9 - 11.6,889,COVID-19,0
State,Alabama,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,12.9,9.0 - 16.8,492,COVID-19,0
State,Alabama,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,14.1,9.2 - 19.1,272,COVID-19,0
State,Alabama,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,6.1,3.9 - 8.3,575,COVID-19,0
State,Alabama,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,11,7.0 - 14.9,417,COVID-19,0
State,Alabama,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,8.8,7.1 - 10.6,1484,COVID-19,0
State,Alabama,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,6.6,0.0 - 13.6,54,COVID-19,0
State,Alabama,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,9.9,6.0 - 13.8,359,COVID-19,0
State,Alabama,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,5.2,2.7 - 7.6,353,COVID-19,0
State,Alabama,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,9.4,5.1 - 13.7,292,COVID-19,0
State,Alabama,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,9.8,3.7 - 15.8,96,COVID-19,0
State,Alabama,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,21.4,10.4 - 32.3,79,COVID-19,0
State,Alabama,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,15,5.8 - 24.1,73,COVID-19,0
State,Alabama,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Definitely will get the 2024-2025 COVID-19 vaccine,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,38.5,25.1 - 51.9,73,COVID-19,0
State,Alabama,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,17.8,6.8 - 28.9,79,COVID-19,0
State,Alabama,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,33.6,23.4 - 43.7,96,COVID-19,0
State,Alabama,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,13.4,8.6 - 18.2,292,COVID-19,0
State,Alabama,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,21.2,16.3 - 26.1,353,COVID-19,0
State,Alabama,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,23.6,17.4 - 29.9,359,COVID-19,0
State,Alabama,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Age by race/ethnicity,"50-64 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,56.8,40.4 - 73.2,54,COVID-19,0
State,Alabama,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24.7,21.8 - 27.6,1484,COVID-19,0
State,Alabama,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,21.8,16.4 - 27.2,417,COVID-19,0
State,Alabama,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,27.3,23.0 - 31.7,575,COVID-19,0
State,Alabama,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,21.9,16.7 - 27.1,492,COVID-19,0
State,Alabama,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,25.9,19.1 - 32.7,272,COVID-19,0
State,Alabama,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,25,21.1 - 28.9,889,COVID-19,0
State,Alabama,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,23.7,18.2 - 29.2,323,COVID-19,0
State,Alabama,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,20.8,16.5 - 25.0,545,COVID-19,0
State,Alabama,Social Vulnerability Index (SVI) of county of residence,Low SVI,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,27.6,16.8 - 38.3,137,COVID-19,0
State,Alabama,Social Vulnerability Index (SVI) of county of residence,High SVI,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24.5,20.3 - 28.8,681,COVID-19,0
State,Alabama,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,22.4,19.4 - 25.3,1323,COVID-19,0
State,Alabama,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,53.9,39.8 - 68.0,91,COVID-19,0
State,Alabama,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,22.4,14.0 - 30.8,119,COVID-19,0
State,Alabama,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24.5,21.4 - 27.6,1326,COVID-19,0
State,Alabama,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,23.5,20.6 - 26.4,1436,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,20.6,16.0 - 25.2,538,COVID-19,0
State,Alabama,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,21.9,17.1 - 26.7,489,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,19.9,16.7 - 23.0,1004,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,55.3,40.5 - 70.0,77,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,31.6,24.7 - 38.4,248,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,34.5,25.1 - 43.9,142,COVID-19,0
State,Alabama,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,66.7,50.3 - 83.1,43,COVID-19,0
State,Alabama,Language of interview,Other,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,29.5,22.8 - 36.1,315,COVID-19,0
State,Alabama,Sex,Male,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,25.8,21.5 - 30.2,712,COVID-19,0
State,Alabama,Sex,Female,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,23.8,19.9 - 27.7,772,COVID-19,0
State,Alabama,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,26.2,11.5 - 40.8,72,COVID-19,0
State,Alabama,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,33.3,20.1 - 46.6,68,COVID-19,0
State,Alabama,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,23.4,20.4 - 26.4,1326,COVID-19,0
State,Alabama,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,38.6,23.2 - 54.0,76,COVID-19,0
State,Alabama,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24.7,21.6 - 27.9,1272,COVID-19,0
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,22.9,19.4 - 26.4,939,COVID-19,0
State,Alabama,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,25.3,17.6 - 33.0,206,COVID-19,0
State,Alabama,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,25.3,19.4 - 31.2,275,COVID-19,0
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,22.3,4.5 - 40.1,42,COVID-19,0
State,Alabama,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,25.7,22.3 - 29.1,1072,COVID-19,0
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24.1,17.1 - 31.1,255,COVID-19,0
State,Alabama,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,22.5,16.7 - 28.4,392,COVID-19,0
State,Alabama,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Pregnancy status (females age 18-49 years),Pregnant,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,33,24.4 - 41.7,218,COVID-19,0
State,Alabama,Concern about getting COVID-19 disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,19.8,16.4 - 23.1,945,COVID-19,0
State,Alabama,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,16.2,10.4 - 21.9,258,COVID-19,0
State,Alabama,Concern about getting COVID-19 disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,33.8,28.5 - 39.1,536,COVID-19,0
State,Alabama,Received any non-COVID-19 vaccine(s) in past two years,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,21.8,17.9 - 25.7,696,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,37.2,23.4 - 51.1,112,COVID-19,0
State,Alabama,Healthcare provider recommended I get a COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,26.2,22.9 - 29.4,1217,COVID-19,0
State,Alabama,Received any non-COVID-19 vaccine(s) in past two years,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,28.1,23.9 - 32.4,781,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,55.3,40.5 - 70.0,77,COVID-19,0
State,Alabama,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,38.5,34.0 - 43.0,794,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,19.9,16.7 - 23.0,1004,COVID-19,0
State,Alabama,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,18,14.6 - 21.4,809,COVID-19,0
State,Alabama,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,9.9,6.9 - 12.8,671,COVID-19,0
State,Alabama,Race/Ethnicity (4 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,31.6,24.7 - 38.4,248,COVID-19,0
State,Alabama,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,34.5,29.3 - 39.6,609,COVID-19,0
State,Alabama,Difficulty knowing where to get vaccinated,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24,21.0 - 26.9,1441,COVID-19,0
State,Alabama,Difficulty getting an appointment online,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,23.8,20.9 - 26.7,1449,COVID-19,0
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,51.1,36.1 - 66.2,70,COVID-19,0
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Difficulty getting an appointment online,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,22.7,19.7 - 25.7,1336,COVID-19,0
State,Alabama,Difficulty knowing where to get vaccinated,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,53.4,33.3 - 73.4,39,COVID-19,0
State,Alabama,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,51.5,30.4 - 72.6,38,COVID-19,0
State,Alabama,"Difficulty with cost (including payments, transportation, time off)",Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,52.2,33.7 - 70.7,43,COVID-19,0
State,Alabama,Reaction to previous dose of COVID-19 vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,Alabama,Reaction to previous dose of COVID-19 vaccine,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24.1,21.1 - 27.1,1405,COVID-19,0
State,Alabama,Vaccination sites not open at convenient times,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24,21.1 - 26.9,1428,COVID-19,0
State,Alabama,Not sure whether eligible,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,23.7,20.8 - 26.6,1443,COVID-19,0
State,Alabama,Hard to get to vaccination site,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,43.3,22.1 - 64.4,35,COVID-19,0
State,Alabama,Not sure whether eligible,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,52.6,30.0 - 75.3,31,COVID-19,0
State,Alabama,Hard to get to vaccination site,No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24.3,21.4 - 27.3,1440,COVID-19,0
State,Alabama,Vaccination sites not open at convenient times,Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,45.6,26.6 - 64.6,42,COVID-19,0
State,Alabama,"Difficulty with cost (including payments, transportation, time off)",No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,23.7,20.8 - 26.6,1434,COVID-19,0
State,Alabama,"Received a flu vaccination since July 1, 2024",No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24.5,20.9 - 28.0,947,COVID-19,0
State,Alabama,"Received a flu vaccination since July 1, 2024",Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24.6,19.6 - 29.5,532,COVID-19,0
State,Alabama,Received an RSV vaccination (ever),No,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,24.6,19.3 - 29.9,499,COVID-19,0
State,Alabama,Received an RSV vaccination (ever),Yes,Vaccination coverage and intent (among all adults 18+),Probably will get the 2024-2025 COVID-19 vaccine or are unsure,October 27 - November 30,2024,12.1,6.1 - 18.2,149,COVID-19,0
