Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Maryland,Age by race/ethnicity,"50-64 years, Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,All adults 18+ years,All adults 18+ years,Confidence in flu vaccine safety,Confidence in flu vaccine safety,December 29 - January 25,2025,68.2,59.3 - 77.1,297,Flu,0
State,Maryland,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,14.2,5.7 - 22.6,101,COVID-19,0
State,Maryland,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,62,44.1 - 80.0,65,COVID-19,0
State,Maryland,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,46.7,24.5 - 68.8,53,COVID-19,0
State,Maryland,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,48.4,20.9 - 76.0,39,COVID-19,0
State,Maryland,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,55.3,37.1 - 73.4,66,COVID-19,0
State,Maryland,Age by race/ethnicity,"65+ years, White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,52.8,31.2 - 74.4,44,COVID-19,0
State,Maryland,Age by race/ethnicity,"65+ years, Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Age by race/ethnicity,"18-49 years, Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,36.2,2.9 - 69.5,33,COVID-19,0
State,Maryland,Age by race/ethnicity,"50-64 years, Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,All adults 18+ years,All adults 18+ years,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,53.8,44.8 - 62.7,304,COVID-19,0
State,Maryland,Age,50-64 years,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,56.9,38.0 - 75.8,69,COVID-19,0
State,Maryland,Age,18-49 years,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,52.2,40.0 - 64.3,171,COVID-19,0
State,Maryland,Age,65+ years,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,53.9,36.1 - 71.7,64,COVID-19,0
State,Maryland,Metropolitan statistical area,Urban,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,60.4,39.7 - 81.1,56,COVID-19,0
State,Maryland,Metropolitan statistical area,Rural,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Metropolitan statistical area,Suburban,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,53.3,43.4 - 63.3,243,COVID-19,0
State,Maryland,Social Vulnerability Index (SVI) of county of residence,Low SVI,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,55.8,38.9 - 72.7,77,COVID-19,0
State,Maryland,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,50.7,34.7 - 66.7,110,COVID-19,0
State,Maryland,Social Vulnerability Index (SVI) of county of residence,High SVI,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,56,39.7 - 72.4,103,COVID-19,0
State,Maryland,Born in the U.S.,Born in the U.S.,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,54.9,44.5 - 65.4,225,COVID-19,0
State,Maryland,Born in the U.S.,Not born in the U.S.,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,48.7,29.9 - 67.6,74,COVID-19,0
State,Maryland,Language of interview,English,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,54.3,45.1 - 63.5,280,COVID-19,0
State,Maryland,Insurance status,Insured,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,December 29 - January 25,2025,53.9,44.2 - 63.5,269,COVID-19,0
State,Maryland,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 29 - January 25,2025,97.5,92.5 - 100.0,102,COVID-19,0
State,Maryland,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty Receiving COVID-19 Vaccine,Not at all or a little difficult to get vaccinated,December 29 - January 25,2025,96.8,90.8 - 100.0,67,COVID-19,0
State,Maryland,Disability status (any),Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Sex,Female,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,3.6,0.0 - 8.3,165,COVID-19,0
State,Maryland,Sexual orientation,Gay/Lesbian/Bisexual/Other,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Health condition associated with higher risk for viral respiratory diseases,No,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,3.2,0.0 - 6.7,236,COVID-19,0
State,Maryland,Sex,Male,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,1.3,0.0 - 3.5,141,COVID-19,0
State,Maryland,Sexual orientation,Don't know/refused,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Health condition associated with higher risk for viral respiratory diseases,Yes,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,0.7,0.0 - 1.9,65,COVID-19,0
State,Maryland,Sexual orientation,Heterosexual/Straight,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,2,0.0 - 4.7,267,COVID-19,0
State,Maryland,Race/Ethnicity (7 level),"White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,1.3,0.0 - 3.4,149,COVID-19,0
State,Maryland,Race/Ethnicity (7 level),Hispanic,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,0.6,0.0 - 1.5,40,COVID-19,0
State,Maryland,Poverty status,"Above poverty, income <$75k",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,0,0.0 - 0.1,68,COVID-19,0
State,Maryland,Poverty status,Below poverty,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Race/Ethnicity (7 level),"Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,3.6,0.0 - 10.3,87,COVID-19,0
State,Maryland,Race/Ethnicity (7 level),"Asian, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Poverty status,Unknown income,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,0.1,0.0 - 0.4,52,COVID-19,0
State,Maryland,Poverty status,"Above poverty, income >=$75k",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,5,0.0 - 10.5,161,COVID-19,0
State,Maryland,Language of interview,English,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,2.6,0.0 - 5.4,281,COVID-19,0
State,Maryland,Language of interview,Spanish,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,NA,NA,NA,COVID-19,1
State,Maryland,Insurance status,Insured,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,2.7,0.0 - 5.7,270,COVID-19,0
State,Maryland,Insurance status,Not insured,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,0.8,0.0 - 2.0,34,COVID-19,0
State,Maryland,Social Vulnerability Index (SVI) of county of residence,High SVI,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,4.2,0.0 - 10.7,106,COVID-19,0
State,Maryland,Born in the U.S.,Born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,2.2,0.0 - 5.1,226,COVID-19,0
State,Maryland,Born in the U.S.,Not born in the U.S.,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,4.3,0.0 - 12.0,76,COVID-19,0
State,Maryland,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,4.1,0.0 - 9.9,110,COVID-19,0
State,Maryland,Metropolitan statistical area,Suburban,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,2.3,0.0 - 5.4,245,COVID-19,0
State,Maryland,Age,65+ years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,0.1,0.0 - 0.2,64,COVID-19,0
State,Maryland,Metropolitan statistical area,Urban,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,3.7,0.0 - 9.7,56,COVID-19,0
State,Maryland,Age,18-49 years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,4.4,0.0 - 9.3,172,COVID-19,0
State,Maryland,Age,50-64 years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,0.5,0.0 - 1.6,70,COVID-19,0
State,Maryland,All adults 18+ years,All adults 18+ years,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,2.5,0.0 - 5.1,306,COVID-19,0
State,Maryland,Age by race/ethnicity,"18-49 years, Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,0.9,0.0 - 2.3,34,COVID-19,0
State,Maryland,Age by race/ethnicity,"65+ years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,0.1,0.0 - 0.3,44,COVID-19,0
State,Maryland,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,2.1,0.0 - 6.4,66,COVID-19,0
State,Maryland,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,1.1,0.0 - 3.4,39,COVID-19,0
State,Maryland,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,5.7,0.0 - 16.6,53,COVID-19,0
State,Maryland,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,2.5,0.0 - 7.5,102,COVID-19,0
State,Maryland,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Difficulty Receiving COVID-19 Vaccine,Had difficulty getting vaccinated (somewhat or very difficult),December 29 - January 25,2025,3.2,0.0 - 9.2,67,COVID-19,0
State,Maryland,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic","Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Healthcare provider recommended I get a flu vaccine,Yes,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,60.2,47.8 - 72.6,150,Flu,0
State,Maryland,Concern about getting flu disease,A little or not at all concerned,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,43.8,33.0 - 54.6,207,Flu,0
State,Maryland,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,14.3,0.5 - 28.2,66,Flu,0
State,Maryland,Confidence in flu vaccine safety,Very or completely safe for me,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,60.9,50.5 - 71.3,209,Flu,0
State,Maryland,Confidence in flu vaccine safety,Somewhat or not at all safe for me,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,20,5.8 - 34.2,88,Flu,0
State,Maryland,Concern about getting flu disease,Very or moderately concerned,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,61.4,44.8 - 78.0,100,Flu,0
State,Maryland,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,59.2,48.9 - 69.5,239,Flu,0
State,Maryland,Healthcare provider recommended I get a flu vaccine,No,"Received a flu vaccination since July 1, 2024",Received a 2024-2025 flu dose,December 29 - January 25,2025,34.9,22.8 - 47.0,154,Flu,0
State,Maryland,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,59.2,48.9 - 69.5,239,Flu,0
State,Maryland,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,14.3,0.5 - 28.2,66,Flu,0
State,Maryland,Concern about getting flu disease,Very or moderately concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,61.4,44.8 - 78.0,100,Flu,0
State,Maryland,Concern about getting flu disease,A little or not at all concerned,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,43.8,33.0 - 54.6,207,Flu,0
State,Maryland,Healthcare provider recommended I get a flu vaccine,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,60.2,47.8 - 72.6,150,Flu,0
State,Maryland,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,20,5.8 - 34.2,88,Flu,0
State,Maryland,Confidence in flu vaccine safety,Very or completely safe for me,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,60.9,50.5 - 71.3,209,Flu,0
State,Maryland,Healthcare provider recommended I get a flu vaccine,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,34.9,22.8 - 47.0,154,Flu,0
State,Maryland,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,27.9,7.1 - 48.6,53,Flu,0
State,Maryland,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,55.7,28.5 - 82.9,39,Flu,0
State,Maryland,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,43.7,25.0 - 62.5,66,Flu,0
State,Maryland,Age by race/ethnicity,"65+ years, White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,81.9,68.4 - 95.4,44,Flu,0
State,Maryland,Age by race/ethnicity,"65+ years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Age by race/ethnicity,"18-49 years, Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,25.8,0.0 - 54.7,35,Flu,0
State,Maryland,All adults 18+ years,All adults 18+ years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,48.8,39.8 - 57.9,307,Flu,0
State,Maryland,Age,50-64 years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,54.8,35.9 - 73.7,70,Flu,0
State,Maryland,Age,18-49 years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,33.7,22.0 - 45.4,173,Flu,0
State,Maryland,Age,65+ years,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,81,69.5 - 92.5,64,Flu,0
State,Maryland,Metropolitan statistical area,Urban,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,43.3,23.5 - 63.1,56,Flu,0
State,Maryland,Metropolitan statistical area,Rural,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Metropolitan statistical area,Suburban,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,49.4,39.4 - 59.5,246,Flu,0
State,Maryland,Born in the U.S.,Born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,53,42.6 - 63.4,226,Flu,0
State,Maryland,Born in the U.S.,Not born in the U.S.,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,33.5,15.1 - 52.0,76,Flu,0
State,Maryland,Language of interview,Spanish,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Language of interview,English,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,51.4,42.0 - 60.7,281,Flu,0
State,Maryland,Insurance status,Insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,51.7,42.1 - 61.4,270,Flu,0
State,Maryland,Insurance status,Not insured,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,15.1,8.9 - 21.4,35,Flu,0
State,Maryland,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Race/Ethnicity (7 level),"White, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,57.4,45.3 - 69.5,149,Flu,0
State,Maryland,Poverty status,Below poverty,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Poverty status,"Above poverty, income >=$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,54.3,41.3 - 67.3,161,Flu,0
State,Maryland,Race/Ethnicity (7 level),Hispanic,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,18.8,0.0 - 40.5,41,Flu,0
State,Maryland,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Race/Ethnicity (7 level),"Asian, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Poverty status,"Above poverty, income <$75k",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,55.4,37.4 - 73.5,68,Flu,0
State,Maryland,Poverty status,Unknown income,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,38.1,15.9 - 60.4,53,Flu,0
State,Maryland,Race/Ethnicity (7 level),"Black, non-Hispanic",Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,43,26.2 - 59.8,87,Flu,0
State,Maryland,Sexual orientation,Heterosexual/Straight,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,49.9,40.1 - 59.8,267,Flu,0
State,Maryland,Health condition associated with higher risk for viral respiratory diseases,No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,40.4,30.1 - 50.6,236,Flu,0
State,Maryland,Sex,Male,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,42.3,29.2 - 55.4,142,Flu,0
State,Maryland,Sexual orientation,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Sexual orientation,Gay/Lesbian/Bisexual/Other,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Disability status (any),Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
State,Maryland,Health condition associated with higher risk for viral respiratory diseases,Yes,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,71.2,56.9 - 85.6,66,Flu,0
State,Maryland,Sex,Female,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,54.8,42.0 - 67.6,165,Flu,0
State,Maryland,Pregnancy status (females age 18-49 years),Not pregnant,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,38.5,20.1 - 57.0,92,Flu,0
State,Maryland,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,54.9,39.5 - 70.3,77,Flu,0
State,Maryland,Disability status (any),No,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,45.2,35.8 - 54.6,280,Flu,0
State,Maryland,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,45.8,32.2 - 59.4,157,Flu,0
State,Maryland,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,58.1,36.9 - 79.3,56,Flu,0
State,Maryland,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Vaccination coverage and intent (among all adults 18+),Received a 2024-2025 flu dose,December 29 - January 25,2025,NA,NA,NA,Flu,1
