Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,South Dakota,Poverty status,Below poverty,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,36.5,19.1 - 53.9,47,COVID-19,0
State,South Dakota,Race/Ethnicity (7 level),"White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,26.6,22.1 - 31.1,494,COVID-19,0
State,South Dakota,Race/Ethnicity (7 level),Hispanic,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Language of interview,Other,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Language of interview,Spanish,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Poverty status,Unknown income,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,25.6,16.5 - 34.7,121,COVID-19,0
State,South Dakota,Poverty status,"Above poverty, income <$75k",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,33.6,25.6 - 41.6,181,COVID-19,0
State,South Dakota,Health condition associated with higher risk for viral respiratory diseases,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,44.6,35.2 - 54.1,157,COVID-19,0
State,South Dakota,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Sex,Female,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,33.5,27.3 - 39.7,322,COVID-19,0
State,South Dakota,Sexual orientation,Gay/Lesbian/Bisexual/Other,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Sex,Male,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,25.4,19.4 - 31.5,266,COVID-19,0
State,South Dakota,Sexual orientation,Heterosexual/Straight,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,29.8,25.2 - 34.4,531,COVID-19,0
State,South Dakota,Sexual orientation,Don't know/refused,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Disability status (any),No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,26.4,21.9 - 30.9,514,COVID-19,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,25.6,19.8 - 31.4,324,COVID-19,0
State,South Dakota,Disability status (any),Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,52.9,38.5 - 67.3,70,COVID-19,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,48,37.7 - 58.3,130,COVID-19,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,27.1,17.5 - 36.6,105,COVID-19,0
State,South Dakota,Health condition associated with higher risk for viral respiratory diseases,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,24.5,19.7 - 29.4,427,COVID-19,0
State,South Dakota,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,44.5,35.1 - 54.0,148,COVID-19,0
State,South Dakota,Pregnancy status (females age 18-49 years),Not pregnant,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,28.8,19.9 - 37.6,147,COVID-19,0
State,South Dakota,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,49.5,43.1 - 55.9,349,COVID-19,0
State,South Dakota,Healthcare provider recommended I get a COVID-19 vaccine,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,25.7,20.9 - 30.5,435,COVID-19,0
State,South Dakota,Received any non-COVID-19 vaccine(s) in past two years,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,38.8,32.9 - 44.7,380,COVID-19,0
State,South Dakota,Received any non-COVID-19 vaccine(s) in past two years,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,17.3,11.2 - 23.4,203,COVID-19,0
State,South Dakota,Race/Ethnicity (4 level),"White, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,26.6,22.1 - 31.1,494,COVID-19,0
State,South Dakota,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,48.6,41.5 - 55.7,295,COVID-19,0
State,South Dakota,Race/Ethnicity (4 level),"Black, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,13.3,8.4 - 18.1,270,COVID-19,0
State,South Dakota,Race/Ethnicity (4 level),Hispanic,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,5.7,2.0 - 9.3,236,COVID-19,0
State,South Dakota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Difficulty getting an appointment online,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,28.6,24.3 - 32.9,576,COVID-19,0
State,South Dakota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,28.3,23.9 - 32.7,536,COVID-19,0
State,South Dakota,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,51.6,33.3 - 69.9,43,COVID-19,0
State,South Dakota,Difficulty getting an appointment online,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Difficulty knowing where to get vaccinated,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,"Difficulty with cost (including payments, transportation, time off)",Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Vaccination sites not open at convenient times,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,29.4,25.0 - 33.7,569,COVID-19,0
State,South Dakota,Reaction to previous dose of COVID-19 vaccine,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,30.2,25.8 - 34.7,567,COVID-19,0
State,South Dakota,Not sure whether eligible,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Hard to get to vaccination site,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,28.6,24.3 - 32.9,569,COVID-19,0
State,South Dakota,Hard to get to vaccination site,Yes,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Difficulty knowing where to get vaccinated,No,Concerned about COVID-19 disease,Concerned about COVID-19 disease,October 27 - November 30,2024,29,24.6 - 33.3,580,COVID-19,0
State,South Dakota,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Confidence that flu vaccine is important,Somewhat or very important to protect me from flu,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,30.7,25.4 - 36.0,417,Flu,0
State,South Dakota,Healthcare provider recommended I get a flu vaccine,Yes,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,31.4,24.5 - 38.4,247,Flu,0
State,South Dakota,Confidence in flu vaccine safety,Very or completely safe for me,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,28.2,22.8 - 33.5,388,Flu,0
State,South Dakota,Confidence that flu vaccine is important,A little or not at all important to protect me from flu,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,4.3,1.2 - 7.5,162,Flu,0
State,South Dakota,Confidence in flu vaccine safety,Somewhat or not at all safe for me,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,12.6,6.9 - 18.3,170,Flu,0
State,South Dakota,Healthcare provider recommended I get a flu vaccine,No,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,16.5,12.0 - 21.0,335,Flu,0
State,South Dakota,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,24.9,16.4 - 33.4,125,Flu,0
State,South Dakota,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,15,9.3 - 20.7,195,Flu,0
State,South Dakota,Age by race/ethnicity,"65+ years, White, non-Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,24.7,17.4 - 32.0,173,Flu,0
State,South Dakota,Age by race/ethnicity,"18-49 years, Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Age by race/ethnicity,"50-64 years, Hispanic",Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,All adults 18+ years,All adults 18+ years,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,22.1,18.2 - 26.0,586,Flu,0
State,South Dakota,Age,50-64 years,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,26,18.0 - 34.1,144,Flu,0
State,South Dakota,Age,18-49 years,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,18.3,12.8 - 23.7,257,Flu,0
State,South Dakota,Metropolitan statistical area,Urban,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,37.3,22.7 - 52.0,63,Flu,0
State,South Dakota,Age,65+ years,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,26.3,18.9 - 33.8,185,Flu,0
State,South Dakota,Metropolitan statistical area,Suburban,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,22.1,15.6 - 28.6,207,Flu,0
State,South Dakota,Metropolitan statistical area,Rural,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,18.6,13.9 - 23.2,316,Flu,0
State,South Dakota,Born in the U.S.,Not born in the U.S.,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,48.6,25.7 - 71.5,34,Flu,0
State,South Dakota,Born in the U.S.,Born in the U.S.,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,21,17.0 - 25.0,522,Flu,0
State,South Dakota,Insurance status,Insured,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,23.1,19.0 - 27.3,525,Flu,0
State,South Dakota,Insurance status,Not insured,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,15,1.9 - 28.1,41,Flu,0
State,South Dakota,Language of interview,English,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,21.6,17.7 - 25.5,566,Flu,0
State,South Dakota,Poverty status,Below poverty,Concerned about flu disease,Concerned about flu disease,October 27 - November 30,2024,21.9,8.1 - 35.7,46,Flu,0
State,South Dakota,All adults 18+ years,All adults 18+ years,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,65.7,60.8 - 70.5,562,Flu,0
State,South Dakota,Age,50-64 years,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,62.2,52.1 - 72.3,133,Flu,0
State,South Dakota,Age,18-49 years,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,66.1,59.1 - 73.2,246,Flu,0
State,South Dakota,Metropolitan statistical area,Urban,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,68,54.1 - 81.9,60,Flu,0
State,South Dakota,Age,65+ years,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,68.2,59.3 - 77.1,183,Flu,0
State,South Dakota,Metropolitan statistical area,Suburban,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,67.1,59.1 - 75.1,198,Flu,0
State,South Dakota,Metropolitan statistical area,Rural,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,64,57.2 - 70.9,304,Flu,0
State,South Dakota,Born in the U.S.,Not born in the U.S.,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,68.8,46.6 - 91.1,32,Flu,0
State,South Dakota,Born in the U.S.,Born in the U.S.,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,66.1,61.0 - 71.2,503,Flu,0
State,South Dakota,Language of interview,English,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,65.5,60.6 - 70.5,544,Flu,0
State,South Dakota,Insurance status,Insured,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,66.8,61.7 - 71.9,508,Flu,0
State,South Dakota,Insurance status,Not insured,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,60.8,42.0 - 79.6,38,Flu,0
State,South Dakota,Language of interview,Other,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Race/Ethnicity (7 level),"Asian, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Poverty status,Below poverty,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,73.1,56.4 - 89.9,42,Flu,0
State,South Dakota,Race/Ethnicity (7 level),"White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,65.4,60.1 - 70.7,473,Flu,0
State,South Dakota,Race/Ethnicity (7 level),Hispanic,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Poverty status,Unknown income,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,56.1,45.1 - 67.1,112,Flu,0
State,South Dakota,Language of interview,Spanish,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Poverty status,"Above poverty, income <$75k",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,77.8,70.2 - 85.4,177,Flu,0
State,South Dakota,Poverty status,"Above poverty, income >=$75k",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,59.5,51.5 - 67.5,231,Flu,0
State,South Dakota,Health condition associated with higher risk for viral respiratory diseases,Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,70.6,61.6 - 79.6,154,Flu,0
State,South Dakota,Race/Ethnicity (7 level),"Black, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Sexual orientation,Heterosexual/Straight,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,66,60.8 - 71.1,508,Flu,0
State,South Dakota,Sex,Female,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,69.7,63.7 - 75.8,314,Flu,0
State,South Dakota,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Sexual orientation,Don't know/refused,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Sexual orientation,Gay/Lesbian/Bisexual/Other,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Sex,Male,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,61.4,54.0 - 68.8,248,Flu,0
State,South Dakota,Pregnancy status (females age 18-49 years),Pregnant,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Pregnancy status (females age 18-49 years),Pregnant,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Disability status (any),No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,64,58.7 - 69.2,493,Flu,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,83,75.3 - 90.7,129,Flu,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,63.8,57.2 - 70.3,315,Flu,0
State,South Dakota,Health condition associated with higher risk for viral respiratory diseases,No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,64.2,58.4 - 70.0,404,Flu,0
State,South Dakota,Pregnancy status (females age 18-49 years),Not pregnant,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,67.8,58.9 - 76.7,141,Flu,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,61.7,49.4 - 74.0,92,Flu,0
State,South Dakota,Disability status (any),Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,79.3,67.1 - 91.5,67,Flu,0
State,South Dakota,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Race/Ethnicity (4 level),Hispanic,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Race/Ethnicity (4 level),"White, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,65.4,60.1 - 70.7,473,Flu,0
State,South Dakota,Race/Ethnicity (4 level),"Black, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,NA,NA,NA,Flu,1
State,South Dakota,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,72.3,55.2 - 89.4,42,Flu,0
State,South Dakota,Speaks a language other than English at home,Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,68.1,50.2 - 86.0,43,Flu,0
State,South Dakota,Speaks a language other than English at home,No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,66.1,60.9 - 71.3,492,Flu,0
State,South Dakota,Vaccination uptake and intention,Received a 2024-2025 flu dose,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,86.4,81.4 - 91.4,259,Flu,0
State,South Dakota,"Received a COVID-19 vaccine since August 22, 2024",No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,59.8,54.1 - 65.5,420,Flu,0
State,South Dakota,Vaccination uptake and intention,Probably will get the 2024-2025 flu vaccine or are unsure,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,55,38.8 - 71.3,57,Flu,0
State,South Dakota,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 flu vaccine,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,34.6,25.8 - 43.3,157,Flu,0
State,South Dakota,Received an RSV vaccination (ever),Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,89.7,82.3 - 97.1,80,Flu,0
State,South Dakota,Received an RSV vaccination (ever),No,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,60.3,50.9 - 69.7,159,Flu,0
State,South Dakota,"Received a COVID-19 vaccine since August 22, 2024",Yes,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,90.8,85.3 - 96.3,141,Flu,0
State,South Dakota,Vaccination uptake and intention,Definitely will get the 2024-2025 flu vaccine,Confidence in flu vaccine safety,Confidence in flu vaccine safety,October 27 - November 30,2024,88.8,80.6 - 97.0,88,Flu,0
State,South Dakota,Born in the U.S.,Not born in the U.S.,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,54.4,31.4 - 77.4,34,COVID-19,0
State,South Dakota,Social Vulnerability Index (SVI) of county of residence,High SVI,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,42.3,22.2 - 62.3,32,COVID-19,0
State,South Dakota,Born in the U.S.,Born in the U.S.,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,46.1,40.9 - 51.4,507,COVID-19,0
State,South Dakota,Language of interview,English,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,45.9,40.9 - 50.9,548,COVID-19,0
State,South Dakota,Insurance status,Not insured,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,50.2,31.6 - 68.9,40,COVID-19,0
State,South Dakota,Insurance status,Insured,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,46,40.8 - 51.2,511,COVID-19,0
State,South Dakota,Race/Ethnicity (7 level),"Black, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Poverty status,Below poverty,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,59.6,41.4 - 77.8,44,COVID-19,0
State,South Dakota,Poverty status,"Above poverty, income >=$75k",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,41.7,34.0 - 49.4,234,COVID-19,0
State,South Dakota,Race/Ethnicity (7 level),"White, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,45.8,40.4 - 51.1,477,COVID-19,0
State,South Dakota,Poverty status,Unknown income,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,30.6,21.0 - 40.2,115,COVID-19,0
State,South Dakota,Language of interview,Spanish,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Race/Ethnicity (7 level),Hispanic,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Poverty status,"Above poverty, income <$75k",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,58,49.1 - 66.9,174,COVID-19,0
State,South Dakota,Race/Ethnicity (7 level),"Asian, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Language of interview,Other,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Sexual orientation,Don't know/refused,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Sexual orientation,Heterosexual/Straight,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,45,39.8 - 50.1,517,COVID-19,0
State,South Dakota,Sex,Female,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,49.5,42.8 - 56.2,312,COVID-19,0
State,South Dakota,Sexual orientation,Gay/Lesbian/Bisexual/Other,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,NA,NA,NA,COVID-19,1
State,South Dakota,Sex,Male,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,42.1,34.9 - 49.3,255,COVID-19,0
State,South Dakota,Health condition associated with higher risk for viral respiratory diseases,Yes,Confidence in COVID-19 vaccine safety,Confidence in COVID-19 vaccine safety,October 27 - November 30,2024,59.4,50.2 - 68.7,153,COVID-19,0
